   5119217.9893792002        6551.3283199104135     
   5069615.3845103001        6579.8202778994637     
   5020012.7790043000        6607.7436231680622     
   4993846.1537496001        6622.2537132510306     
   4993846.1537496001        6622.2537132510306     
   4980490.2715849001        6629.6029724027849     
   4955172.2756351000        6643.4312208879028     
   4929854.2790481998        6657.1271229698723     
   4916498.3968834998        6664.2999197839545     
   4916498.3968834998        6664.2999197839545     
   4902614.4129723003        6671.7188728202173     
   4876295.3220424000        6685.6797911160684     
   4849976.2317495998        6699.5094506515197     
   4836092.2472013002        6706.7533927943241     
   4836092.2472013002        6706.7533927943241     
   4810059.7767307004        6720.2422817305496     
   4760711.4817945994        6745.4896009992917     
   4711363.1868585004        6770.3360561610107     
   4685330.7163879005        6783.2904596273447     
   4685330.7163879005        6783.2904596273447     
   4659298.2459172998        6796.1443061237414     
   4609949.9509812007        6820.2481728158282     
   4560601.6560451007        6844.0302075191357     
   4534569.1855744999        6856.4549447020809     
   4534569.1855744999        6856.4549447020809     
   4508536.7144668000        6868.8011185005807     
   4459188.4201678000        6892.0029794234460     
   4409840.1252317000        6914.9620407769953     
   4383807.6541240001        6926.9844814107846     
   4383807.6541240001        6926.9844814107846     
   4357775.1836534003        6938.9503513483196     
   4308426.8887173003        6961.4916542107785     
   4259078.5944183003        6983.8691890333166     
   4233046.1233106004        6995.6167022586851     
   4233046.1233106004        6995.6167022586851     
   4207013.6528400006        7007.3296380790671     
   4157665.3579039001        7029.4518296918523     
   4108317.0629678001        7051.4892856709066     
   4082284.5924971998        7063.0892406476132     
   4082284.5924971998        7063.0892406476132     
   4056252.1220266004        7074.6766117915558     
   4006903.8270905004        7096.6211392633149     
   3957555.5321543999        7118.5599632195854     
   3931523.0616838001        7130.1397296762971     
   3931523.0616838001        7130.1397296762971     
   3905490.5912132002        7141.7289055845158     
   3856142.2962771002        7163.7372160239020     
   3806794.0013410002        7185.8188550660398     
   3780761.5308703999        7197.5058024434693     
   3780761.5308703999        7197.5058024434693     
   3754729.0597627005        7209.2241528438763     
   3705380.7654637001        7231.5376930723414     
   3656032.4705276000        7254.0035943089988     
   3629999.9994199006        7265.9250923402569     
   3629999.9994199006        7265.9708871457415     
   3604099.0251151002        7265.7775733345552     
   3554999.9993765997        7265.3724095212037     
   3505900.9742752002        7264.9142993139167     
   3479999.9999704002        7264.6503903048542     
   3479999.9999704002        8064.7883165525227     
   3450001.3577405997        8115.9111884462800     
   3393134.6151236999        8210.7298316718388     
   3336267.8718697000        8302.8580462185528     
   3306269.2302770005        8350.3936774051290     
   3306269.2302770005        8350.3936774051290     
   3276270.5886843004        8397.2052265382208     
   3219403.8460674002        8483.9862723957158     
   3162537.1028133999        8568.2538205708643     
   3132538.4612207003        8611.7140382033485     
   3132538.4612207003        8611.7140382033485     
   3099539.9552775999        8658.7411590278225     
   3036986.5383353001        8745.6870629128316     
   2974433.1207559002        8829.8164252556144     
   2941434.6148128002        8873.0881561940605     
   2941434.6148128002        8873.0881561940605     
   2924247.8930338002        8895.3273551021157     
   2891667.9885489000        8936.9315083213824     
   2859088.0834269002        8977.8202033960115     
   2841901.3616479002        8999.1054570391534     
   2841901.3616479002        8999.1054570391534     
   2826356.9269423001        9018.1892579875203     
   2796890.2128816000        9053.9329603592942     
   2767423.4988209005        9089.1173199248460     
   2751879.0641152998        9107.4553304913188     
   2751879.0641152998        9107.4553304913188     
   2718847.1397288004        9145.9196241397749     
   2656230.3727480001        9216.9880323287089     
   2593613.6051301002        9285.7043437891534     
   2560581.6807436002        9321.0325075513956     
   2560581.6807436002        9321.0325075513956     
   2527549.7563570999        9355.7389897031226     
   2464932.9893763000        9419.8643348336282     
   2402316.2223955002        9481.8737940285118     
   2369284.2980090003        9513.7590949451587     
   2369284.2980090003        9513.7590949451587     
   2336252.3736224999        9545.0884478592634     
   2273635.6066417000        9602.9923679447456     
   2211018.8396609002        9659.0166135741329     
   2177986.9146373002        9687.8397344423120     
   2177986.9146373002        9687.8397344423120     
   2144954.9902508003        9716.1726403554221     
   2082338.2232700000        9768.5767733678367     
   2019721.4562892001        9819.3374434044745     
   1986689.5319027000        9845.4790653595373     
   1986689.5319027000        9845.4790653595373     
   1953657.6075162000        9871.1962065282314     
   1891040.8405354002        9918.8221904761685     
   1828424.0735546001        9965.0409229278612     
   1795392.1485310001        9988.8817292328276     
   1795392.1485310001        9988.8817292328276     
   1762360.2241445000        10012.363787896267     
   1699743.4571637001        10055.933260756494     
   1637126.6901829001        10098.331693600790     
   1604094.7657964001        10120.252365583206     
   1604094.7657964001        10120.252365583206     
   1571062.8414099000        10141.880023995436     
   1508446.0744290999        10182.114623771731     
   1445829.3074483001        10221.414395011634     
