  0.65615296742665341        0.00000000    
  0.65787968576198674        0.00000000    
  0.65960640409732008        0.00000000    
  0.66133312243265341        0.00000000    
  0.66305984076798674        0.00000000    
  0.66478655910332007        0.00000000    
  0.66651327743865341        0.00000000    
  0.66823999577398674        0.00000000    
  0.66996671410932007        0.00000000    
  0.67169343244465340        0.00000000    
  0.67342015077998674        0.00000000    
  0.67514686911532007        0.00000000    
  0.67687358745065340        0.00000000    
  0.67860030578598673        0.00000000    
  0.68032702412132007        0.00000000    
  0.68205374245665340        0.00000000    
  0.68378046079198673        0.00000000    
  0.68550717912732007        0.00000000    
  0.68723389746265340        0.00000000    
  0.68896061579798673        0.00000000    
  0.69068733413332006        0.00000000    
  0.69241405246865340        0.00000000    
  0.69414077080398673        0.00000000    
  0.69586748913932006        0.00000000    
  0.69759420747465339        0.00000000    
  0.69932092580998673        0.00000000    
  0.70104764414532006        0.00000000    
  0.70277436248065339        0.00000000    
  0.70450108081598672        0.00000000    
  0.70622779915132006        0.00000000    
  0.70795451748665339        0.00000000    
  0.70968123582198672        0.00000000    
  0.71140795415732005        0.00000000    
  0.71313467249265339        0.00000000    
  0.71486139082798672        0.00000000    
  0.71658810916332005        0.00000000    
  0.71831482749865339        0.00000000    
  0.72004154583398672        0.00000000    
  0.72176826416932005        0.00000000    
  0.72349498250465338        0.00000000    
  0.72522170083998672        0.00000000    
  0.72694841917532005        0.00000000    
  0.72867513751065338        0.00000000    
  0.73040185584598671        0.00000000    
  0.73212857418132005        0.00000000    
  0.73385529251665338        0.00000000    
  0.73558201085198671        0.00000000    
  0.73730872918732004        0.00000000    
  0.73903544752265338        0.00000000    
  0.74076216585798671        0.00000000    
  0.74248888419332004        0.00000000    
  0.74421560252865337        0.00000000    
  0.74594232086398671        0.00000000    
  0.74766903919932004        0.00000000    
  0.74939575753465337        0.00000000    
  0.75112247586998671        0.00000000    
  0.75284919420532004        0.00000000    
  0.75457591254065337        0.00000000    
  0.75630263087598670        0.00000000    
  0.75802934921132004        0.00000000    
  0.75975606754665337        0.00000000    
  0.76148278588198670        0.00000000    
  0.76320950421732003        0.00000000    
  0.76493622255265337        0.00000000    
  0.76666294088798670        0.00000000    
  0.76838965922332003        0.00000000    
  0.77011637755865336        0.00000000    
  0.77184309589398670        0.00000000    
  0.77356981422932003        0.00000000    
  0.77529653256465336        0.00000000    
  0.77702325089998669        0.00000000    
  0.77874996923532003        0.00000000    
  0.78047668757065336        0.00000000    
  0.78220340590598669        0.00000000    
  0.78393012424132003        0.00000000    
  0.78565684257665336        0.00000000    
  0.78738356091198669        0.00000000    
  0.78911027924732002        0.00000000    
  0.79083699758265336        0.00000000    
  0.79256371591798669        0.00000000    
  0.79429043425332002        0.00000000    
  0.79601715258865335        0.00000000    
  0.79774387092398669        0.00000000    
  0.79947058925932002        0.00000000    
  0.80119730759465335        0.00000000    
  0.80292402592998668        0.00000000    
  0.80465074426532002        0.00000000    
  0.80637746260065335        0.00000000    
  0.80810418093598668        0.00000000    
  0.80983089927132001        0.00000000    
  0.81155761760665335        0.00000000    
  0.81328433594198668        0.00000000    
  0.81501105427732001        0.00000000    
  0.81673777261265335        0.00000000    
  0.81846449094798668        0.00000000    
  0.82019120928332001        0.00000000    
  0.82191792761865334        0.00000000    
  0.82364464595398668        0.00000000    
  0.82537136428932001        0.00000000    
  0.82709808262465334        0.00000000    
  0.82882480095998667        0.00000000    
  0.83055151929532001        0.00000000    
  0.83227823763065334        0.00000000    
  0.83400495596598667        0.00000000    
  0.83573167430132000        0.00000000    
  0.83745839263665334        0.00000000    
  0.83918511097198667        0.00000000    
  0.84091182930732000        0.00000000    
  0.84263854764265333        0.00000000    
  0.84436526597798667        0.00000000    
  0.84609198431332000        0.00000000    
  0.84781870264865333        0.00000000    
  0.84954542098398667        0.00000000    
  0.85127213931932000        0.00000000    
  0.85299885765465333        0.00000000    
  0.85472557598998666        0.00000000    
  0.85645229432532000        0.00000000    
  0.85817901266065333        0.00000000    
  0.85990573099598666        0.00000000    
  0.86163244933131999        0.00000000    
  0.86335916766665333        0.00000000    
  0.86508588600198666        0.00000000    
  0.86681260433731999        0.00000000    
  0.86853932267265332        0.00000000    
  0.87026604100798666        0.00000000    
  0.87199275934331999        0.00000000    
  0.87371947767865332        0.00000000    
  0.87544619601398665        0.00000000    
  0.87717291434931999        0.00000000    
  0.87889963268465332        0.00000000    
  0.88062635101998665        0.00000000    
  0.88235306935531999        0.00000000    
  0.88407978769065332        0.00000000    
  0.88580650602598665        0.00000000    
  0.88753322436131998        0.00000000    
  0.88925994269665332        0.00000000    
  0.89098666103198665        0.00000000    
  0.89271337936731998        0.00000000    
  0.89444009770265331        0.00000000    
  0.89616681603798665        0.00000000    
  0.89789353437331998        0.00000000    
  0.89962025270865331        0.00000000    
  0.90134697104398664        0.00000000    
  0.90307368937931998        0.00000000    
  0.90480040771465331        0.00000000    
  0.90652712604998664        0.00000000    
  0.90825384438531997        0.00000000    
  0.90998056272065331        0.00000000    
  0.91170728105598664        0.00000000    
  0.91343399939131997        0.00000000    
  0.91516071772665331        0.00000000    
  0.91688743606198664        0.00000000    
  0.91861415439731997        0.00000000    
  0.92034087273265330        0.00000000    
  0.92206759106798664        0.00000000    
  0.92379430940331997        0.00000000    
  0.92552102773865330        0.00000000    
  0.92724774607398663        0.00000000    
  0.92897446440931997        0.00000000    
  0.93070118274465330        0.00000000    
  0.93242790107998663        0.00000000    
  0.93415461941531996        0.00000000    
  0.93588133775065330        0.00000000    
  0.93760805608598663        0.00000000    
  0.93933477442131996        0.00000000    
  0.94106149275665330        0.00000000    
  0.94278821109198663        0.00000000    
  0.94451492942731996        0.00000000    
  0.94624164776265329        0.00000000    
  0.94796836609798663        0.00000000    
  0.94969508443331996        0.00000000    
  0.95142180276865329        0.00000000    
  0.95314852110398662        0.00000000    
  0.95487523943931996        0.00000000    
  0.95660195777465329        0.00000000    
  0.95832867610998662        0.00000000    
  0.96005539444531995        0.00000000    
  0.96178211278065329        0.00000000    
  0.96350883111598662        0.00000000    
  0.96523554945131995        0.00000000    
  0.96696226778665328        0.00000000    
  0.96868898612198662        0.00000000    
  0.97041570445731995        0.00000000    
  0.97214242279265328        0.00000000    
  0.97386914112798662        0.00000000    
  0.97559585946331995        0.00000000    
  0.97732257779865328        0.00000000    
  0.97904929613398661        0.00000000    
  0.98077601446931995        0.00000000    
  0.98250273280465328        0.00000000    
  0.98422945113998661        0.00000000    
  0.98595616947531994        0.00000000    
  0.98768288781065328        0.00000000    
  0.98940960614598661        0.00000000    
  0.99113632448131994        0.00000000    
  0.99286304281665327        0.00000000    
  0.99458976115198661        0.00000000    
  0.99631647948731994        0.00000000    
  0.99804319782265327        0.00000000    
  0.99976991615798660        0.00000000    
   1.0014966344933198        0.00000000    
   1.0032233528286532        0.00000000    
   1.0049500711639865        0.00000000    
   1.0066767894993198        0.00000000    
   1.0084035078346532        0.00000000    
   1.0101302261699865        0.00000000    
   1.0118569445053198        0.00000000    
   1.0135836628406532        0.00000000    
   1.0153103811759865        0.00000000    
   1.0170370995113198        0.00000000    
   1.0187638178466532        0.00000000    
   1.0204905361819865        0.00000000    
   1.0222172545173198        0.00000000    
   1.0239439728526532        0.00000000    
   1.0256706911879865        0.00000000    
   1.0273974095233198        0.00000000    
   1.0291241278586531        0.00000000    
   1.0308508461939865        0.00000000    
   1.0325775645293198        0.00000000    
   1.0343042828646531        0.00000000    
   1.0360310011999865        0.00000000    
   1.0377577195353198        0.00000000    
   1.0394844378706531        0.00000000    
   1.0412111562059865        0.00000000    
   1.0429378745413198        0.00000000    
   1.0446645928766531        0.00000000    
   1.0463913112119865        0.00000000    
   1.0481180295473198        0.00000000    
   1.0498447478826531        0.00000000    
   1.0515714662179865        0.00000000    
   1.0532981845533198        0.00000000    
   1.0550249028886531        0.00000000    
   1.0567516212239865        0.00000000    
   1.0584783395593198        0.00000000    
   1.0602050578946531        0.00000000    
   1.0619317762299865        0.00000000    
   1.0636584945653198        0.00000000    
   1.0653852129006531        0.00000000    
   1.0671119312359865        0.00000000    
   1.0688386495713198        0.00000000    
   1.0705653679066531        0.00000000    
   1.0722920862419865        0.00000000    
   1.0740188045773198        0.00000000    
   1.0757455229126531        0.00000000    
   1.0774722412479865        0.00000000    
   1.0791989595833198        0.00000000    
   1.0809256779186531        0.00000000    
   1.0826523962539865        0.00000000    
   1.0843791145893198        0.00000000    
   1.0861058329246531        0.00000000    
   1.0878325512599865        0.00000000    
   1.0895592695953198        0.00000000    
   1.0912859879306531        0.00000000    
   1.0930127062659865        0.00000000    
   1.0947394246013198        0.00000000    
   1.0964661429366531        0.00000000    
   1.0981928612719865        0.00000000    
   1.0999195796073198        0.00000000    
   1.1016462979426531        0.00000000    
   1.1033730162779865        0.00000000    
   1.1050997346133198        0.00000000    
   1.1068264529486531        0.00000000    
   1.1085531712839864        0.00000000    
   1.1102798896193198        0.00000000    
   1.1120066079546531        0.00000000    
   1.1137333262899864        0.00000000    
   1.1154600446253198        0.00000000    
   1.1171867629606531        0.00000000    
   1.1189134812959864        0.00000000    
   1.1206401996313198        0.00000000    
   1.1223669179666531        0.00000000    
   1.1240936363019864        0.00000000    
   1.1258203546373198        0.00000000    
   1.1275470729726531        0.00000000    
   1.1292737913079864        0.00000000    
   1.1310005096433198        0.00000000    
   1.1327272279786531        0.00000000    
   1.1344539463139864        0.00000000    
   1.1361806646493198        0.00000000    
   1.1379073829846531        0.00000000    
   1.1396341013199864        0.00000000    
   1.1413608196553198        0.00000000    
   1.1430875379906531        0.00000000    
   1.1448142563259864        0.00000000    
   1.1465409746613198        0.00000000    
   1.1482676929966531        0.00000000    
   1.1499944113319864        0.00000000    
   1.1517211296673198        0.00000000    
   1.1534478480026531        0.00000000    
   1.1551745663379864        0.00000000    
   1.1569012846733198        0.00000000    
   1.1586280030086531        0.00000000    
   1.1603547213439864        0.00000000    
   1.1620814396793198        0.00000000    
   1.1638081580146531        0.00000000    
   1.1655348763499864        0.00000000    
   1.1672615946853198        0.00000000    
   1.1689883130206531        0.00000000    
   1.1707150313559864        0.00000000    
   1.1724417496913198        0.00000000    
   1.1741684680266531        0.00000000    
   1.1758951863619864        0.00000000    
   1.1776219046973198        0.00000000    
   1.1793486230326531        0.00000000    
   1.1810753413679864        0.00000000    
   1.1828020597033198        0.00000000    
   1.1845287780386531        0.00000000    
   1.1862554963739864        0.00000000    
   1.1879822147093198        0.00000000    
   1.1897089330446531        0.00000000    
   1.1914356513799864        0.00000000    
   1.1931623697153197        0.00000000    
   1.1948890880506531        0.00000000    
   1.1966158063859864        0.00000000    
   1.1983425247213197        0.00000000    
   1.2000692430566531        0.00000000    
   1.2017959613919864        0.00000000    
   1.2035226797273197        0.00000000    
   1.2052493980626531        0.00000000    
   1.2069761163979864        0.00000000    
   1.2087028347333197        0.00000000    
   1.2104295530686531        0.00000000    
   1.2121562714039864        0.00000000    
   1.2138829897393197        0.00000000    
   1.2156097080746531        0.00000000    
   1.2173364264099864        0.00000000    
   1.2190631447453197        0.00000000    
   1.2207898630806531        0.00000000    
   1.2225165814159864        0.00000000    
   1.2242432997513197        0.00000000    
   1.2259700180866531        0.00000000    
   1.2276967364219864        0.00000000    
   1.2294234547573197        0.00000000    
   1.2311501730926531        0.00000000    
   1.2328768914279864        0.00000000    
   1.2346036097633197        0.00000000    
   1.2363303280986531        0.00000000    
   1.2380570464339864        0.00000000    
   1.2397837647693197        0.00000000    
   1.2415104831046531        0.00000000    
   1.2432372014399864        0.00000000    
   1.2449639197753197        0.00000000    
   1.2466906381106531        0.00000000    
   1.2484173564459864        0.00000000    
   1.2501440747813197        0.00000000    
   1.2518707931166531        0.00000000    
   1.2535975114519864        0.00000000    
   1.2553242297873197        0.00000000    
   1.2570509481226531        0.00000000    
   1.2587776664579864        0.00000000    
   1.2605043847933197        0.00000000    
   1.2622311031286531        0.00000000    
   1.2639578214639864        0.00000000    
   1.2656845397993197        0.00000000    
   1.2674112581346531        0.00000000    
   1.2691379764699864        0.00000000    
   1.2708646948053197        0.00000000    
   1.2725914131406530        0.00000000    
   1.2743181314759864        0.00000000    
   1.2760448498113197        0.00000000    
   1.2777715681466530        0.00000000    
   1.2794982864819864        0.00000000    
   1.2812250048173197        0.00000000    
   1.2829517231526530        0.00000000    
   1.2846784414879864        0.00000000    
   1.2864051598233197        0.00000000    
   1.2881318781586530        0.00000000    
   1.2898585964939864        0.00000000    
   1.2915853148293197        0.00000000    
   1.2933120331646530        0.00000000    
   1.2950387514999864        0.00000000    
   1.2967654698353197        0.00000000    
   1.2984921881706530        0.00000000    
   1.3002189065059864        0.00000000    
   1.3019456248413197        0.00000000    
   1.3036723431766530        0.00000000    
   1.3053990615119864        0.00000000    
   1.3071257798473197        0.00000000    
   1.3088524981826530        0.00000000    
